contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701843811,90,27,1,8,23,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701843815,91,28,1,8,51,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701843777,89,68,1,8,52,0,58.6,63.9,NaN,NaN,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701843873,92,1,1,9,7,0,55.8,51.2,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.0013025,-0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701843999,93,49,1,9,29,1,60.9,22.4,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.0043835,-0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844023,94,1,1,9,30,1,61.5,16.7,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.0083183,0.0083183,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844037,95,1,1,9,33,1,74.4,26.7,11cna826ls27ahux2w0ckapqt,K. Kusk,0.0430795,0.0347612,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844057,96,1,1,9,35,0,96.3,27.7,139g7ilwvcpl519v3scnweg2d,L. Jensen,0.1364756,0.1364756,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844103,97,1,1,9,39,0,97.0,23.1,139g7ilwvcpl519v3scnweg2d,L. Jensen,0.0449601,-0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844107,98,5,1,9,43,0,98.5,101.2,139g7ilwvcpl519v3scnweg2d,L. Jensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844213,99,1,1,10,3,1,32.8,62.7,duahzgqspyuy2gu31u3s8ky96,M. Lassen,0.000379,0.000379,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701861583,511,61,1,10,3,1,34.9,54.8,ef7l91pb4w6yk7lijxjxlievp,M. Greve,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844217,100,49,1,10,4,1,32.1,90.0,18vvlxsaoloypja4fdddj687o,O. Jebali,0.0012211,0.0008421,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844225,101,1,1,10,4,1,32.1,90.0,18vvlxsaoloypja4fdddj687o,O. Jebali,0.0012554,3.43e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844235,102,4,1,10,8,1,37.2,84.4,7j35sfip0xb51mpa91wzikrh0,O. Øhlenschlæger,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844325,103,1,1,10,24,1,38.7,78.4,18vvlxsaoloypja4fdddj687o,O. Jebali,0.0007919,-0.0007162,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844347,104,1,1,10,27,1,37.0,45.4,ef7l91pb4w6yk7lijxjxlievp,M. Greve,0.0012973,0.0005054,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844357,105,1,1,10,30,1,45.9,5.2,duahzgqspyuy2gu31u3s8ky96,M. Lassen,0.0007435,-0.0005538,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844375,106,1,1,10,34,1,38.5,28.0,ef7l91pb4w6yk7lijxjxlievp,M. Greve,0.0011338,0.0003903,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844389,107,1,1,10,37,0,41.7,65.5,18vvlxsaoloypja4fdddj687o,O. Jebali,0.001435,0.0003012,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2702805703,891,56,1,10,41,1,88.9,94.5,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844419,108,5,1,10,43,1,84.7,100.9,18vvlxsaoloypja4fdddj687o,O. Jebali,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844571,109,1,1,11,5,0,86.1,100.0,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,0.0030541,0.0022535,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844599,110,13,1,11,11,1,66.4,68.1,18vvlxsaoloypja4fdddj687o,O. Jebali,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844679,111,5,1,11,17,0,82.0,-1.8,139g7ilwvcpl519v3scnweg2d,L. Jensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844843,112,5,1,11,47,1,42.0,-1.5,139g7ilwvcpl519v3scnweg2d,L. Jensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844853,113,1,1,11,55,1,39.6,0.0,duahzgqspyuy2gu31u3s8ky96,M. Lassen,0.0002806,-0.0014997,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844891,114,1,1,11,58,1,28.4,21.6,ef7l91pb4w6yk7lijxjxlievp,M. Greve,0.0002681,-1.25e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844907,115,1,1,12,5,1,12.7,49.9,64vlnkuqfh7rnymg8qku8amwa,L. Schulz,0.0003362,6.81e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844911,116,1,1,12,11,1,20.1,24.6,ef7l91pb4w6yk7lijxjxlievp,M. Greve,0.0002741,-6.21e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844929,117,1,1,12,13,1,12.4,43.4,64vlnkuqfh7rnymg8qku8amwa,L. Schulz,0.0003425,6.84e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844945,118,1,1,12,18,0,21.1,56.3,18vvlxsaoloypja4fdddj687o,O. Jebali,0.000875,0.0005325,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701844949,119,44,1,12,21,0,66.2,10.0,139g7ilwvcpl519v3scnweg2d,L. Jensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701845115,120,43,1,12,49,1,0.0,0.0,18vvlxsaoloypja4fdddj687o,O. Jebali,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701845295,121,12,1,13,10,1,12.6,56.0,ef7l91pb4w6yk7lijxjxlievp,M. Greve,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2702807935,892,83,1,13,19,1,10.4,79.5,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701845315,122,12,1,13,21,1,6.8,72.0,18vvlxsaoloypja4fdddj687o,O. Jebali,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701845321,123,6,1,13,23,0,3.6,77.8,18vvlxsaoloypja4fdddj687o,O. Jebali,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701845547,124,61,1,14,5,1,3.5,59.0,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701845557,125,6,1,14,5,0,2.2,68.4,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701845689,126,5,1,14,37,1,14.2,-1.6,4csz412vb3lquessbnf999ct0,A. Ahmad,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701845801,127,1,1,14,55,0,16.6,0.0,duahzgqspyuy2gu31u3s8ky96,M. Lassen,0.0004432,-0.0022072,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701845805,128,44,1,14,58,0,36.4,10.8,4csz412vb3lquessbnf999ct0,A. Ahmad,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701845819,129,44,1,15,1,0,30.6,8.6,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701845859,131,61,1,15,3,0,38.1,3.8,4csz412vb3lquessbnf999ct0,A. Ahmad,0.0014896,-0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701845829,130,5,1,15,3,0,33.5,-1.5,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701845881,132,4,1,15,18,0,13.6,4.0,ef7l91pb4w6yk7lijxjxlievp,M. Greve,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846081,133,44,1,15,59,1,9.3,49.8,18vvlxsaoloypja4fdddj687o,O. Jebali,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846085,134,12,1,15,59,1,10.4,50.3,18vvlxsaoloypja4fdddj687o,O. Jebali,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846135,138,3,1,16,4,0,42.4,27.0,4csz412vb3lquessbnf999ct0,A. Ahmad,0.0,0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846107,135,49,1,16,5,1,25.4,32.7,139g7ilwvcpl519v3scnweg2d,L. Jensen,0.0010221,0.0010221,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846109,136,1,1,16,5,1,24.1,29.1,139g7ilwvcpl519v3scnweg2d,L. Jensen,0.0006649,-0.0003572,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846113,137,50,1,16,6,1,58.2,24.2,4csz412vb3lquessbnf999ct0,A. Ahmad,0.0,-0.0006649,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846215,139,45,1,16,23,0,10.9,21.7,duahzgqspyuy2gu31u3s8ky96,M. Lassen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846229,140,7,1,16,24,1,11.6,24.4,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.01035,0.01035,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846231,141,49,1,16,26,1,13.0,21.6,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.0009065,0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846247,142,1,1,16,27,0,11.4,19.5,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.0010104,-0.0009065,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846261,143,74,1,16,30,1,52.6,3.4,4csz412vb3lquessbnf999ct0,A. Ahmad,0.0041292,-0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846271,144,5,1,16,31,0,57.4,-2.0,4csz412vb3lquessbnf999ct0,A. Ahmad,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846375,145,1,1,16,53,0,18.9,7.6,ef7l91pb4w6yk7lijxjxlievp,M. Greve,0.0004324,0.0004324,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846379,146,44,1,16,55,0,35.1,4.5,139g7ilwvcpl519v3scnweg2d,L. Jensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846393,147,5,1,16,56,1,37.4,-2.0,139g7ilwvcpl519v3scnweg2d,L. Jensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846487,148,1,1,17,17,1,37.3,0.0,duahzgqspyuy2gu31u3s8ky96,M. Lassen,0.0017986,-5.4e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846513,149,1,1,17,19,1,62.9,12.8,139g7ilwvcpl519v3scnweg2d,L. Jensen,0.0079111,0.0061125,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846519,150,1,1,17,25,1,92.8,19.7,4csz412vb3lquessbnf999ct0,A. Ahmad,0.0259481,0.018037,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846537,151,1,1,17,27,1,88.6,10.1,139g7ilwvcpl519v3scnweg2d,L. Jensen,0.0501663,0.0242182,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846549,152,1,1,17,29,1,80.1,54.2,11cna826ls27ahux2w0ckapqt,K. Kusk,0.0304684,-0.0196979,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846589,153,1,1,17,31,1,86.5,76.3,9nafz0c0x2qvmo5ldm0djmcq1,M. Kaastrup,0.1533612,0.1228928,NaN,1.0,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846591,154,13,1,17,34,1,96.8,43.0,139g7ilwvcpl519v3scnweg2d,L. Jensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846597,155,5,1,17,35,0,101.2,51.5,139g7ilwvcpl519v3scnweg2d,L. Jensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846735,156,1,1,18,11,0,48.3,29.8,ef7l91pb4w6yk7lijxjxlievp,M. Greve,0.0011365,0.0011365,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846755,157,3,1,18,14,1,75.8,24.3,139g7ilwvcpl519v3scnweg2d,L. Jensen,0.0157635,0.0157635,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846757,158,49,1,18,17,1,89.4,27.3,139g7ilwvcpl519v3scnweg2d,L. Jensen,0.0781646,0.0624011,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846767,159,1,1,18,17,1,89.4,27.3,139g7ilwvcpl519v3scnweg2d,L. Jensen,0.0712591,-0.0069055,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846769,160,3,1,18,19,0,88.8,47.8,11cna826ls27ahux2w0ckapqt,K. Kusk,0.037297,-0.0712591,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846775,161,43,1,18,21,1,0.0,0.0,11cna826ls27ahux2w0ckapqt,K. Kusk,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846903,162,49,1,18,48,1,11.6,84.1,18vvlxsaoloypja4fdddj687o,O. Jebali,0.0008186,0.0008186,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846931,163,1,1,18,49,1,11.2,84.2,18vvlxsaoloypja4fdddj687o,O. Jebali,0.0002743,0.0002743,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846951,164,1,1,18,51,1,3.1,59.7,64vlnkuqfh7rnymg8qku8amwa,L. Schulz,0.0003397,6.54e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846967,165,1,1,18,53,0,18.5,96.3,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,0.0002736,-0.0003397,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701846973,166,5,1,18,55,0,13.1,101.2,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701847143,167,49,1,19,20,1,30.3,76.6,11cna826ls27ahux2w0ckapqt,K. Kusk,0.0107468,0.0107468,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701847193,168,1,1,19,23,1,40.5,83.3,11cna826ls27ahux2w0ckapqt,K. Kusk,0.0078144,-0.0029324,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701847221,169,1,1,19,29,1,73.9,86.8,4csz412vb3lquessbnf999ct0,A. Ahmad,0.0103975,-0.0078144,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701847225,170,61,1,19,31,0,72.8,62.4,11cna826ls27ahux2w0ckapqt,K. Kusk,0.0026827,0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701847243,171,1,1,19,35,0,46.7,69.7,18vvlxsaoloypja4fdddj687o,O. Jebali,0.001297,-0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701847249,172,44,1,19,36,0,64.7,77.2,7j35sfip0xb51mpa91wzikrh0,O. Øhlenschlæger,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701847251,173,61,1,19,37,1,62.7,76.9,7j35sfip0xb51mpa91wzikrh0,O. Øhlenschlæger,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701847275,174,1,1,19,41,0,57.7,75.1,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,0.0010286,-0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701847281,175,5,1,19,41,0,56.3,101.1,a7eramyy1bd8msxmg84ctc8ut,A. Simon Okosun,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701847471,176,52,1,20,16,1,8.8,37.4,64vlnkuqfh7rnymg8qku8amwa,L. Schulz,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701847503,177,1,1,20,18,1,9.1,38.2,64vlnkuqfh7rnymg8qku8amwa,L. Schulz,0.0003481,-0.0001471,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701847509,178,1,1,20,20,1,14.4,26.2,ef7l91pb4w6yk7lijxjxlievp,M. Greve,0.0003463,-1.8e-06,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701847515,179,1,1,20,23,1,31.0,5.2,duahzgqspyuy2gu31u3s8ky96,M. Lassen,0.00028,-6.63e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
7gkglopz9cjsysn2u6sbhuvc5,Vendsyssel,2701847521,180,1,1,20,25,1,24.8,20.7,ef7l91pb4w6yk7lijxjxlievp,M. Greve,0.0003582,7.82e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
